index,1,2,3,4,ee_pos1,ee_pos2,ee_pos3
0.11499999999999999,0.22237606030640433,-0.0947751869837429,-0.15356476215295614,1.6061179384260587,0.08311799322719701,0.2035890576083037,-0.3743661796489045
0.11599999999999988,0.22238951899891388,-0.09478032422158225,-0.15334999124464993,1.6063106591906815,0.08310158721017133,0.20367728091605358,-0.3742740604826423
0.11700000000000021,0.22240291751030822,-0.09478542694699808,-0.1531328627153243,1.6065051710269322,0.08308493606255299,0.203766417562484,-0.374181006865856
0.1180000000000001,0.22241625351626956,-0.09479049468110831,-0.15291336573750025,1.6067014802802193,0.08306803800406184,0.2038564706498013,-0.3740870146074355
0.119,0.22242952473641814,-0.09479552697762228,-0.15269148984095687,1.6068995930966874,0.08305089130027593,0.20394744312083377,-0.3739920796243326
0.11999999999999988,0.22244272893748562,-0.09480052342166147,-0.15246722491269304,1.607099515416149,0.08303349426362912,0.20403933775903957,-0.3738961979431395
0.12100000000000022,0.2224558639365484,-0.09480548362936504,-0.15224056119582668,1.6073012529636341,0.08301584525452928,0.20413215718877573,-0.3737993657019756
0.12200000000000011,0.22246892760394874,-0.09481040724866126,-0.15201148928856736,1.6075048112391797,0.08299794268278132,0.20422590387539954,-0.3737015791528713
0.123,0.2224819178666607,-0.09481529396007743,-0.15178000014364373,1.6077101955081035,0.08297978500925574,0.20432058012513885,-0.37360283466392064
0.12399999999999989,0.22249483271172885,-0.09482014347645663,-0.1515460850674444,1.6079174107928895,0.08296137074737768,0.20441618808515505,-0.373503128720841
0.12500000000000022,0.22250767018902787,-0.0948249555419547,-0.15130973571850823,1.6081264618651725,0.0829426984642559,0.20451272974404008,-0.37340245792849214
0.1260000000000001,0.22252042841371839,-0.09482972993182379,-0.15107094410537017,1.6083373532363168,0.08292376678181779,0.20461020693262397,-0.37330081901278367
0.127,0.22253310556877803,-0.0948344664533623,-0.15082970258376988,1.6085500891465798,0.0829045743780742,0.20470862132490755,-0.37319820882285276
0.1279999999999999,0.22254569990761106,-0.09483916494727787,-0.1505860038532317,1.6087646735543604,0.08288511998833245,0.20480797443911936,-0.3730946243329673
0.12900000000000023,0.22255820975673438,-0.09484382528908608,-0.1503398409534001,1.6089811101270328,0.08286540240641968,0.20490826763889447,-0.37299006264385265
0.13000000000000012,0.22257063351854248,-0.09484844739017212,-0.15009120726089104,1.609199402232991,0.08284542048597886,0.20500950213433045,-0.37288452098381064
0.131,0.22258296967415656,-0.09485303119776392,-0.14984009648666594,1.6094195529341484,0.08282517314159485,0.20511167898285818,-0.37277799670987727
0.1319999999999999,0.2225952167863597,-0.09485757669419005,-0.14958650267318055,1.609641564978886,0.08280465934969083,0.20521479909023088,-0.37267048730896096
0.13300000000000023,0.22260737350299167,-0.09486208389654795,-0.14933042019093698,1.6098654407950612,0.08278387814956154,0.20531886321181297,-0.3725619903989634
0.13400000000000012,0.22261943856118044,-0.09486655285640734,-0.14907184373482205,1.6100911824827087,0.082762828644666,0.20542387195404607,-0.3724525037298255
0.135,0.2226314107912881,-0.09487098365917684,-0.14881076832099263,1.6103187918064283,0.0827415100038156,0.20552982577572612,-0.3723420251846213
0.1359999999999999,0.2226432891194427,-0.09487537642426244,-0.14854718928393632,1.6105482701878389,0.08271992146213618,0.2056367249890297,-0.3722305527807033
0.13700000000000023,0.22265507256978337,-0.09487973130601364,-0.14828110227220637,1.6107796186988417,0.08269806232204882,0.20574456976089905,-0.37211808467041346
0.13800000000000012,0.22266676026717305,-0.09488404849395186,-0.14801250324246043,1.6110128380560735,0.08267593195414819,0.20585336011521047,-0.3720046191411788
