index,1,2,3,4,ee_pos1,ee_pos2,ee_pos3
0.03200000000000003,0.2244346617659763,-0.0966371011052935,-0.20298112781963823,1.684400054153826,0.08182126957002475,0.1870061007976722,-0.3638162356918317
0.03300000000000014,0.22444231903858824,-0.09663712450778195,-0.20276225690572247,1.6844224269121573,0.08181258091694402,0.18708842989518307,-0.3637706836132071
0.03400000000000003,0.22445008610983433,-0.09663716028897922,-0.2025401022800835,1.6844452216737682,0.08180375118988939,0.18717198167909466,-0.363724405475098
0.03500000000000014,0.22445796437143864,-0.09663720902392998,-0.20231463870797253,1.6844684422720178,0.08179477929549583,0.18725676504922673,-0.3636773947538437
0.03600000000000003,0.22446595524137058,-0.09663727130434886,-0.20208584091985565,1.6844920924702727,0.08178566414746999,0.18734278890201533,-0.3636296449117991
0.037000000000000144,0.22447406016181046,-0.09663734773857262,-0.20185368361231257,1.6845161759573282,0.08177640466619793,0.18743006212980617,-0.36358114939844455
0.038000000000000034,0.22448228059587663,-0.09663743895149923,-0.20161814144842333,1.6845406963424063,0.08176699977794438,0.1875185936202789,-0.36353190165160665
0.039000000000000146,0.22449061802348572,-0.0966375455845131,-0.20137918905729404,1.6845656571501078,0.08175744841382716,0.18760839225617656,-0.3634818950986145
0.040000000000000036,0.2244990739378507,-0.09663766829539583,-0.2011368010334965,1.6845910618160655,0.08174774950899419,0.18769946691527056,-0.3634311231572141
0.04100000000000015,0.22450764984261973,-0.09663780775822205,-0.20089095193682158,1.6846169136825473,0.08173790200200422,0.1877918264703698,-0.3633795792364306
0.04200000000000004,0.22451634724814895,-0.09663796466323948,-0.20064161629199623,1.6846432159921192,0.08172790483398573,0.18788547978918277,-0.36332725673793265
0.04300000000000015,0.2245251676669038,-0.09663813971673273,-0.20038876858763593,1.684669971880122,0.08171775694751462,0.18798043573426743,-0.3632741490576618
0.04400000000000004,0.2245341126091161,-0.09663833364087,-0.2001323832744598,1.6846971843682126,0.0817074572855765,0.18807670316318192,-0.36322024958706356
0.04500000000000015,0.22454318357832323,-0.09663854717353225,-0.1998724347635479,1.6847248563589703,0.08169700479055424,0.18817429092858406,-0.36316555171404813
0.04600000000000004,0.22455238206641204,-0.0966387810681238,-0.19960889742503954,1.6847529906304326,0.0816863984030589,0.18827320787827095,-0.3631100488240528
